Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
145.93723,-30.09273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847082016.0,1643847082016.0,1643847082016.0,1643847082016.0,1643847082016.0,1643847082016.0,2022-02-03
145.93723,-30.09215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848461209.0,1643848461209.0,1643848461209.0,1643848461209.0,1643848461209.0,1643848461209.0,2022-02-03
145.93725,-30.09203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848462175.0,1643848462175.0,1643848462175.0,1643848462175.0,1643848462175.0,1643848462175.0,2022-02-03
145.93725,-30.0912425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846854178.0,1643846854178.0,1643846854178.0,1643846854178.0,1643846854178.0,1643846854178.0,2022-02-03
145.93726,-30.09274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848449119.0,1643848449119.0,1643848449119.0,1643848449119.0,1643848449119.0,1643848449119.0,2022-02-03
145.93726,-30.0927325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847081055.0,1643847081055.0,1643847081055.0,1643847081055.0,1643847081055.0,1643847081055.0,2022-02-03
145.93727,-30.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848448088.0,1643848448088.0,1643848448088.0,1643848448088.0,1643848448088.0,1643848448088.0,2022-02-03
145.93727,-30.09188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848463129.0,1643848463129.0,1643848463129.0,1643848463129.0,1643848463129.0,1643848463129.0,2022-02-03
145.93727,-30.0887775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845763374.0,1643845763374.0,1643845763374.0,1643845763374.0,1643845763374.0,1643845763374.0,2022-02-03
145.93728,-30.094075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847534173.0,1643847534173.0,1643847534173.0,1643847534173.0,1643847534173.0,1643847534173.0,2022-02-03
145.93729,-30.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848447295.0,1643848447295.0,1643848447295.0,1643848447295.0,1643848447295.0,1643848447295.0,2022-02-03
145.93729,-30.0917075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848465049.0,1643848465049.0,1643848465049.0,1643848465049.0,1643848465049.0,1643848465049.0,2022-02-03
145.93729,-30.0900625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846004481.0,1643846004481.0,1643846004481.0,1643846004481.0,1643846004481.0,1643846004481.0,2022-02-03
145.9373,-30.09125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846855299.0,1643846855299.0,1643846855299.0,1643846855299.0,1643846855299.0,1643846855299.0,2022-02-03
145.93731,-30.091575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848466015.0,1643848466015.0,1643848466015.0,1643848466015.0,1643848466015.0,1643848466015.0,2022-02-03
145.93732,-30.09274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847080095.0,1643847080095.0,1643847080095.0,1643847080095.0,1643847080095.0,1643847080095.0,2022-02-03
145.93732,-30.09125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846857066.0,1643846857066.0,1643846857066.0,1643846857066.0,1643846857066.0,1643846857066.0,2022-02-03
145.93733,-30.0913875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848468249.0,1643848468249.0,1643848468249.0,1643848468249.0,1643848468249.0,1643848468249.0,2022-02-03
145.93734,-30.092755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848445420.0,1643848445420.0,1643848445420.0,1643848445420.0,1643848445420.0,1643848445420.0,2022-02-03
145.93734,-30.091255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846858299.0,1643846858299.0,1643846858299.0,1643846858299.0,1643846858299.0,1643846858299.0,2022-02-03
145.93734,-30.08882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845668263.0,1643845668263.0,1643845668263.0,1643845668263.0,1643845668263.0,1643845668263.0,2022-02-03
145.93735,-30.0912725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848469215.0,1643848469215.0,1643848469215.0,1643848469215.0,1643848469215.0,1643848469215.0,2022-02-03
145.93737,-30.0900775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846003490.0,1643846003490.0,1643846003490.0,1643846003490.0,1643846003490.0,1643846003490.0,2022-02-03
145.93738,-30.0940875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847535133.0,1643847535133.0,1643847535133.0,1643847535133.0,1643847535133.0,1643847535133.0,2022-02-03
145.93738,-30.09109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848470169.0,1643848470169.0,1643848470169.0,1643848470169.0,1643848470169.0,1643848470169.0,2022-02-03
145.93738,-30.08879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845765366.0,1643845765366.0,1643845765366.0,1643845765366.0,1643845765366.0,1643845765366.0,2022-02-03
145.93739,-30.0927525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847078190.0,1643847078190.0,1643847078190.0,1643847078190.0,1643847078190.0,1643847078190.0,2022-02-03
145.9374,-30.09126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846860258.0,1643846860258.0,1643846860258.0,1643846860258.0,1643846860258.0,1643846860258.0,2022-02-03
145.93741,-30.09093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848472095.0,1643848472095.0,1643848472095.0,1643848472095.0,1643848472095.0,1643848472095.0,2022-02-03
145.93742,-30.0927675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848444450.0,1643848444450.0,1643848444450.0,1643848444450.0,1643848444450.0,1643848444450.0,2022-02-03
145.93743,-30.0907825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848473049.0,1643848473049.0,1643848473049.0,1643848473049.0,1643848473049.0,1643848473049.0,2022-02-03
145.93745,-30.09063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848474968.0,1643848474968.0,1643848474968.0,1643848474968.0,1643848474968.0,1643848474968.0,2022-02-03
145.93745,-30.09009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846001410.0,1643846001410.0,1643846001410.0,1643846001410.0,1643846001410.0,1643846001410.0,2022-02-03
145.93745,-30.08883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845666023.0,1643845666023.0,1643845666023.0,1643845666023.0,1643845666023.0,1643845666023.0,2022-02-03
145.93746,-30.091265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846861260.0,1643846861260.0,1643846861260.0,1643846861260.0,1643846861260.0,1643846861260.0,2022-02-03
145.93747,-30.0905175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848476440.0,1643848476440.0,1643848476440.0,1643848476440.0,1643848476440.0,1643848476440.0,2022-02-03
145.93749,-30.0888075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845766264.0,1643845766264.0,1643845766264.0,1643845766264.0,1643845766264.0,1643845766264.0,2022-02-03
145.9375,-30.0903525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848476895.0,1643848476895.0,1643848476895.0,1643848476895.0,1643848476895.0,1643848476895.0,2022-02-03
145.93751,-30.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847537053.0,1643847537053.0,1643847537053.0,1643847537053.0,1643847537053.0,1643847537053.0,2022-02-03
145.93752,-30.0927675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847077230.0,1643847077230.0,1643847077230.0,1643847077230.0,1643847077230.0,1643847077230.0,2022-02-03
145.93752,-30.0902325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848479455.0,1643848479455.0,1643848479455.0,1643848479455.0,1643848479455.0,1643848479455.0,2022-02-03
145.93752,-30.090105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846000471.0,1643846000471.0,1643846000471.0,1643846000471.0,1643846000471.0,1643846000471.0,2022-02-03
145.93753,-30.09008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848480133.0,1643848480133.0,1643848480133.0,1643848480133.0,1643848480133.0,1643848480133.0,2022-02-03
145.93754,-30.0927825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848442440.0,1643848442440.0,1643848442440.0,1643848442440.0,1643848442440.0,1643848442440.0,2022-02-03
145.93754,-30.0912775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846862178.0,1643846862178.0,1643846862178.0,1643846862178.0,1643846862178.0,1643846862178.0,2022-02-03
145.93755,-30.08997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848482009.0,1643848482009.0,1643848482009.0,1643848482009.0,1643848482009.0,1643848482009.0,2022-02-03
145.93755,-30.088845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845665063.0,1643845665063.0,1643845665063.0,1643845665063.0,1643845665063.0,1643845665063.0,2022-02-03
145.93756,-30.08881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845767295.0,1643845767295.0,1643845767295.0,1643845767295.0,1643845767295.0,1643845767295.0,2022-02-03
145.93757,-30.0898325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848483289.0,1643848483289.0,1643848483289.0,1643848483289.0,1643848483289.0,1643848483289.0,2022-02-03
145.93758,-30.09011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845999450.0,1643845999450.0,1643845999450.0,1643845999450.0,1643845999450.0,1643845999450.0,2022-02-03
145.93759,-30.089725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848484249.0,1643848484249.0,1643848484249.0,1643848484249.0,1643848484249.0,1643848484249.0,2022-02-03
145.93761,-30.089565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848486169.0,1643848486169.0,1643848486169.0,1643848486169.0,1643848486169.0,1643848486169.0,2022-02-03
145.93762,-30.09012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845997451.0,1643845997451.0,1643845997451.0,1643845997451.0,1643845997451.0,1643845997451.0,2022-02-03
145.93763,-30.08946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848487129.0,1643848487129.0,1643848487129.0,1643848487129.0,1643848487129.0,1643848487129.0,2022-02-03
145.93763,-30.08882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845769098.0,1643845769098.0,1643845769098.0,1643845769098.0,1643845769098.0,1643845769098.0,2022-02-03
145.93764,-30.09412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847538019.0,1643847538019.0,1643847538019.0,1643847538019.0,1643847538019.0,1643847538019.0,2022-02-03
145.93764,-30.08885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845664420.0,1643845664420.0,1643845664420.0,1643845664420.0,1643845664420.0,1643845664420.0,2022-02-03
145.93764,-30.08882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845770023.0,1643845770023.0,1643845770023.0,1643845770023.0,1643845770023.0,1643845770023.0,2022-02-03
145.93765,-30.08932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848489369.0,1643848489369.0,1643848489369.0,1643848489369.0,1643848489369.0,1643848489369.0,2022-02-03
145.93765,-30.08882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845772465.0,1643845772465.0,1643845772465.0,1643845772465.0,1643845772465.0,1643845772465.0,2022-02-03
145.93766,-30.09278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847075310.0,1643847075310.0,1643847075310.0,1643847075310.0,1643847075310.0,1643847075310.0,2022-02-03
145.93766,-30.09012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845996491.0,1643845996491.0,1643845996491.0,1643845996491.0,1643845996491.0,1643845996491.0,2022-02-03
145.93766,-30.08882,47625.0,47625.0,47625.0,47625.0,395.0,395.0,395.0,395.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845773611.0,1643845773611.0,1643845773611.0,1643845773611.0,1643845773611.0,1643845773611.0,2022-02-03
145.93767,-30.089195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848490009.0,1643848490009.0,1643848490009.0,1643848490009.0,1643848490009.0,1643848490009.0,2022-02-03
145.93768,-30.0912925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846864300.0,1643846864300.0,1643846864300.0,1643846864300.0,1643846864300.0,1643846864300.0,2022-02-03
145.93768,-30.089115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848491289.0,1643848491289.0,1643848491289.0,1643848491289.0,1643848491289.0,1643848491289.0,2022-02-03
145.93769,-30.092795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848441456.0,1643848441456.0,1643848441456.0,1643848441456.0,1643848441456.0,1643848441456.0,2022-02-03
145.9377,-30.09013,354.0,354.0,354.0,354.0,21229.0,21229.0,21229.0,21229.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845994465.0,1643845994465.0,1643845994465.0,1643845994465.0,1643845994465.0,1643845994465.0,2022-02-03
145.9377,-30.0890075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848493209.0,1643848493209.0,1643848493209.0,1643848493209.0,1643848493209.0,1643848493209.0,2022-02-03
145.9377,-30.0888275,47922.0,47922.0,47922.0,47922.0,431.0,431.0,431.0,431.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845774544.0,1643845774544.0,1643845774544.0,1643845774544.0,1643845774544.0,1643845774544.0,2022-02-03
145.93771,-30.0889425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848494169.0,1643848494169.0,1643848494169.0,1643848494169.0,1643848494169.0,1643848494169.0,2022-02-03
145.93771,-30.0888325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845662478.0,1643845662478.0,1643845662478.0,1643845662478.0,1643845662478.0,1643845662478.0,2022-02-03
145.93774,-30.08889,8389.0,8389.0,8389.0,8389.0,237.0,237.0,237.0,237.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848496530.0,1643848496530.0,1643848496530.0,1643848496530.0,1643848496530.0,1643848496530.0,2022-02-03
145.93776,-30.090135,343.0,343.0,343.0,343.0,18578.0,18578.0,18578.0,18578.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845993504.0,1643845993504.0,1643845993504.0,1643845993504.0,1643845993504.0,1643845993504.0,2022-02-03
145.93776,-30.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845661184.0,1643845661184.0,1643845661184.0,1643845661184.0,1643845661184.0,1643845661184.0,2022-02-03
145.93777,-30.0888325,52346.0,52346.0,52346.0,52346.0,467.0,467.0,467.0,467.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845776623.0,1643845776623.0,1643845776623.0,1643845776623.0,1643845776623.0,1643845776623.0,2022-02-03
145.93777,-30.0887575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845659326.0,1643845659326.0,1643845659326.0,1643845659326.0,1643845659326.0,1643845659326.0,2022-02-03
145.93778,-30.09414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847539111.0,1643847539111.0,1643847539111.0,1643847539111.0,1643847539111.0,1643847539111.0,2022-02-03
145.93779,-30.0887375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845658440.0,1643845658440.0,1643845658440.0,1643845658440.0,1643845658440.0,1643845658440.0,2022-02-03
145.93779,-30.08872,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,1643845654443.0,1643845657344.0,1643845654443.0,1643845654443.0,1643845654443.0,1643845654443.0,2022-02-03
145.93779,-30.08871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845652395.0,1643845652395.0,1643845652395.0,1643845652395.0,1643845652395.0,1643845652395.0,2022-02-03
145.93779,-30.0887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1643845650304.0,1643845651295.0,1643845650304.0,1643845650304.0,1643845650304.0,1643845650304.0,2022-02-03
145.93779,-30.088685,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845648460.0,1643845648460.0,1643845648460.0,1643845648460.0,1643845648460.0,1643845648460.0,2022-02-03
145.93779,-30.0886325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845647449.0,1643845647449.0,1643845647449.0,1643845647449.0,1643845647449.0,1643845647449.0,2022-02-03
145.93781,-30.0888525,41714.0,41714.0,41714.0,41714.0,531.0,531.0,531.0,531.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848497493.0,1643848497493.0,1643848497493.0,1643848497493.0,1643848497493.0,1643848497493.0,2022-02-03
145.93781,-30.08856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845645223.0,1643845645223.0,1643845645223.0,1643845645223.0,1643845645223.0,1643845645223.0,2022-02-03
145.93781,-30.0884775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845644264.0,1643845644264.0,1643845644264.0,1643845644264.0,1643845644264.0,1643845644264.0,2022-02-03
145.93782,-30.0928025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847074194.0,1643847074194.0,1643847074194.0,1643847074194.0,1643847074194.0,1643847074194.0,2022-02-03
145.93782,-30.0913075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846865055.0,1643846865055.0,1643846865055.0,1643846865055.0,1643846865055.0,1643846865055.0,2022-02-03
145.93782,-30.0883925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845642983.0,1643845642983.0,1643845642983.0,1643845642983.0,1643845642983.0,1643845642983.0,2022-02-03
145.93785,-30.08825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845641383.0,1643845641383.0,1643845641383.0,1643845641383.0,1643845641383.0,1643845641383.0,2022-02-03
145.93785,-30.08817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845640420.0,1643845640420.0,1643845640420.0,1643845640420.0,1643845640420.0,1643845640420.0,2022-02-03
145.93786,-30.0901475,308.0,308.0,308.0,308.0,18580.0,18580.0,18580.0,18580.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845992511.0,1643845992511.0,1643845992511.0,1643845992511.0,1643845992511.0,1643845992511.0,2022-02-03
145.93786,-30.08884,55518.0,55518.0,55518.0,55518.0,496.0,496.0,496.0,496.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643845777476.0,1643845777476.0,1643845777476.0,1643845777476.0,1643845777476.0,1643845777476.0,2022-02-03
145.93786,-30.088055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845638183.0,1643845638183.0,1643845638183.0,1643845638183.0,1643845638183.0,1643845638183.0,2022-02-03
145.93787,-30.09281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643848440460.0,1643848440460.0,1643848440460.0,1643848440460.0,1643848440460.0,1643848440460.0,2022-02-03
145.93787,-30.08797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845637223.0,1643845637223.0,1643845637223.0,1643845637223.0,1643845637223.0,1643845637223.0,2022-02-03
145.93788,-30.0878975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845636264.0,1643845636264.0,1643845636264.0,1643845636264.0,1643845636264.0,1643845636264.0,2022-02-03
145.93788,-30.0878175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845634024.0,1643845634024.0,1643845634024.0,1643845634024.0,1643845634024.0,1643845634024.0,2022-02-03
145.93789,-30.08884,42288.0,42288.0,42288.0,42288.0,467.0,467.0,467.0,467.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643848498473.0,1643848498473.0,1643848498473.0,1643848498473.0,1643848498473.0,1643848498473.0,2022-02-03
145.9379,-30.092815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847073295.0,1643847073295.0,1643847073295.0,1643847073295.0,1643847073295.0,1643847073295.0,2022-02-03
145.93791,-30.087745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845633064.0,1643845633064.0,1643845633064.0,1643845633064.0,1643845633064.0,1643845633064.0,2022-02-03
145.93792,-30.094155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643847541213.0,1643847541213.0,1643847541213.0,1643847541213.0,1643847541213.0,1643847541213.0,2022-02-03
145.93795,-30.0876875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643845631144.0,1643845631144.0,1643845631144.0,1643845631144.0,1643845631144.0,1643845631144.0,2022-02-03
145.93796,-30.091325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643846867300.0,1643846867300.0,1643846867300.0,1643846867300.0,1643846867300.0,1643846867300.0,2022-02-03
