Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
149.26749,-32.369455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173179099.0,1643173179099.0,1643173179099.0,1643173179099.0,1643173179099.0,1643173179099.0,2022-01-26
149.26751,-32.3694025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173180064.0,1643173180064.0,1643173180064.0,1643173180064.0,1643173180064.0,1643173180064.0,2022-01-26
149.26754,-32.3606175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173259100.0,1643173259100.0,1643173259100.0,1643173259100.0,1643173259100.0,1643173259100.0,2022-01-26
149.26755,-32.3693175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173181059.0,1643173181059.0,1643173181059.0,1643173181059.0,1643173181059.0,1643173181059.0,2022-01-26
149.26758,-32.3696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173172059.0,1643173172059.0,1643173172059.0,1643173172059.0,1643173172059.0,1643173172059.0,2022-01-26
149.26758,-32.3692325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173182939.0,1643173182939.0,1643173182939.0,1643173182939.0,1643173182939.0,1643173182939.0,2022-01-26
149.26762,-32.369135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173183904.0,1643173183904.0,1643173183904.0,1643173183904.0,1643173183904.0,1643173183904.0,2022-01-26
149.26766,-32.3690375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173186144.0,1643173186144.0,1643173186144.0,1643173186144.0,1643173186144.0,1643173186144.0,2022-01-26
149.26768,-32.3689875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173187100.0,1643173187100.0,1643173187100.0,1643173187100.0,1643173187100.0,1643173187100.0,2022-01-26
149.26771,-32.3697375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173170139.0,1643173170139.0,1643173170139.0,1643173170139.0,1643173170139.0,1643173170139.0,2022-01-26
149.26772,-32.3688875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173188059.0,1643173188059.0,1643173188059.0,1643173188059.0,1643173188059.0,1643173188059.0,2022-01-26
149.26773,-32.360765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173257180.0,1643173257180.0,1643173257180.0,1643173257180.0,1643173257180.0,1643173257180.0,2022-01-26
149.26776,-32.3687925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173190300.0,1643173190300.0,1643173190300.0,1643173190300.0,1643173190300.0,1643173190300.0,2022-01-26
149.26781,-32.3686875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173190941.0,1643173190941.0,1643173190941.0,1643173190941.0,1643173190941.0,1643173190941.0,2022-01-26
149.26783,-32.368585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173193179.0,1643173193179.0,1643173193179.0,1643173193179.0,1643173193179.0,1643173193179.0,2022-01-26
149.26786,-32.3685025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173194140.0,1643173194140.0,1643173194140.0,1643173194140.0,1643173194140.0,1643173194140.0,2022-01-26
149.26787,-32.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173169179.0,1643173169179.0,1643173169179.0,1643173169179.0,1643173169179.0,1643173169179.0,2022-01-26
149.26791,-32.3683975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173195106.0,1643173195106.0,1643173195106.0,1643173195106.0,1643173195106.0,1643173195106.0,2022-01-26
149.26795,-32.368285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173197019.0,1643173197019.0,1643173197019.0,1643173197019.0,1643173197019.0,1643173197019.0,2022-01-26
149.26796,-32.36101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173256131.0,1643173256131.0,1643173256131.0,1643173256131.0,1643173256131.0,1643173256131.0,2022-01-26
149.26801,-32.3681775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173197980.0,1643173197980.0,1643173197980.0,1643173197980.0,1643173197980.0,1643173197980.0,2022-01-26
149.26805,-32.369875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173167264.0,1643173167264.0,1643173167264.0,1643173167264.0,1643173167264.0,1643173167264.0,2022-01-26
149.26805,-32.3680825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173200220.0,1643173200220.0,1643173200220.0,1643173200220.0,1643173200220.0,1643173200220.0,2022-01-26
149.26808,-32.367985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173200860.0,1643173200860.0,1643173200860.0,1643173200860.0,1643173200860.0,1643173200860.0,2022-01-26
149.2681,-32.361205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173254299.0,1643173254299.0,1643173254299.0,1643173254299.0,1643173254299.0,1643173254299.0,2022-01-26
149.26813,-32.367875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173202140.0,1643173202140.0,1643173202140.0,1643173202140.0,1643173202140.0,1643173202140.0,2022-01-26
149.26817,-32.367765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173204059.0,1643173204059.0,1643173204059.0,1643173204059.0,1643173204059.0,1643173204059.0,2022-01-26
149.26818,-32.36138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173253019.0,1643173253019.0,1643173253019.0,1643173253019.0,1643173253019.0,1643173253019.0,2022-01-26
149.26821,-32.3676575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173205019.0,1643173205019.0,1643173205019.0,1643173205019.0,1643173205019.0,1643173205019.0,2022-01-26
149.26826,-32.3699775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173165984.0,1643173165984.0,1643173165984.0,1643173165984.0,1643173165984.0,1643173165984.0,2022-01-26
149.26827,-32.367515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173206939.0,1643173206939.0,1643173206939.0,1643173206939.0,1643173206939.0,1643173206939.0,2022-01-26
149.26828,-32.361655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173252284.0,1643173252284.0,1643173252284.0,1643173252284.0,1643173252284.0,1643173252284.0,2022-01-26
149.26832,-32.3618875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173250139.0,1643173250139.0,1643173250139.0,1643173250139.0,1643173250139.0,1643173250139.0,2022-01-26
149.26833,-32.3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173207899.0,1643173207899.0,1643173207899.0,1643173207899.0,1643173207899.0,1643173207899.0,2022-01-26
149.26834,-32.3621175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173249179.0,1643173249179.0,1643173249179.0,1643173249179.0,1643173249179.0,1643173249179.0,2022-01-26
149.26835,-32.367325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173209184.0,1643173209184.0,1643173209184.0,1643173209184.0,1643173209184.0,1643173209184.0,2022-01-26
149.26836,-32.3623625,412.0,412.0,412.0,412.0,23250.0,23250.0,23250.0,23250.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173247188.0,1643173247188.0,1643173247188.0,1643173247188.0,1643173247188.0,1643173247188.0,2022-01-26
149.26838,-32.36262,417.0,417.0,417.0,417.0,23537.0,23537.0,23537.0,23537.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173246355.0,1643173246355.0,1643173246355.0,1643173246355.0,1643173246355.0,1643173246355.0,2022-01-26
149.2684,-32.3671925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173211099.0,1643173211099.0,1643173211099.0,1643173211099.0,1643173211099.0,1643173211099.0,2022-01-26
149.2684,-32.362865,371.0,371.0,371.0,371.0,20860.0,20860.0,20860.0,20860.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173245371.0,1643173245371.0,1643173245371.0,1643173245371.0,1643173245371.0,1643173245371.0,2022-01-26
149.26842,-32.3631025,819.0,819.0,819.0,819.0,25955.0,25955.0,25955.0,25955.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173243371.0,1643173243371.0,1643173243371.0,1643173243371.0,1643173243371.0,1643173243371.0,2022-01-26
149.26843,-32.3671175,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1643173212363.0,1643173212363.0,1643173212363.0,1643173212363.0,1643173212363.0,1643173212363.0,2022-01-26
149.26843,-32.363335,560.0,560.0,560.0,560.0,31864.0,31864.0,31864.0,31864.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173242375.0,1643173242375.0,1643173242375.0,1643173242375.0,1643173242375.0,1643173242375.0,2022-01-26
149.26845,-32.3700775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173165019.0,1643173165019.0,1643173165019.0,1643173165019.0,1643173165019.0,1643173165019.0,2022-01-26
149.26845,-32.3635625,697.0,697.0,697.0,697.0,31407.0,31407.0,31407.0,31407.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173240345.0,1643173240345.0,1643173240345.0,1643173240345.0,1643173240345.0,1643173240345.0,2022-01-26
149.26847,-32.3669525,43293.0,43293.0,43293.0,43293.0,418.0,418.0,418.0,418.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173214396.0,1643173214396.0,1643173214396.0,1643173214396.0,1643173214396.0,1643173214396.0,2022-01-26
149.26847,-32.3637925,589.0,589.0,589.0,589.0,34030.0,34030.0,34030.0,34030.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173239363.0,1643173239363.0,1643173239363.0,1643173239363.0,1643173239363.0,1643173239363.0,2022-01-26
149.26848,-32.364025,523.0,523.0,523.0,523.0,30901.0,30901.0,30901.0,30901.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173238360.0,1643173238360.0,1643173238360.0,1643173238360.0,1643173238360.0,1643173238360.0,2022-01-26
149.2685,-32.36683,55444.0,55444.0,55444.0,55444.0,363.0,363.0,363.0,363.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173215436.0,1643173215436.0,1643173215436.0,1643173215436.0,1643173215436.0,1643173215436.0,2022-01-26
149.2685,-32.364255,508.0,508.0,508.0,508.0,29112.0,29112.0,29112.0,29112.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173236359.0,1643173236359.0,1643173236359.0,1643173236359.0,1643173236359.0,1643173236359.0,2022-01-26
149.26852,-32.3667075,53220.0,53220.0,53220.0,53220.0,362.0,362.0,362.0,362.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173216490.0,1643173216490.0,1643173216490.0,1643173216490.0,1643173216490.0,1643173216490.0,2022-01-26
149.26852,-32.3646775,758.0,758.0,758.0,758.0,31182.0,31182.0,31182.0,31182.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173233360.0,1643173233360.0,1643173233360.0,1643173233360.0,1643173233360.0,1643173233360.0,2022-01-26
149.26852,-32.3644775,469.0,469.0,469.0,469.0,26336.0,26336.0,26336.0,26336.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173235431.0,1643173235431.0,1643173235431.0,1643173235431.0,1643173235431.0,1643173235431.0,2022-01-26
149.26855,-32.365075,339.0,339.0,339.0,339.0,19583.0,19583.0,19583.0,19583.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173231350.0,1643173231350.0,1643173231350.0,1643173231350.0,1643173231350.0,1643173231350.0,2022-01-26
149.26855,-32.3648775,1222.0,1222.0,1222.0,1222.0,37569.0,37569.0,37569.0,37569.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173232383.0,1643173232383.0,1643173232383.0,1643173232383.0,1643173232383.0,1643173232383.0,2022-01-26
149.26856,-32.36657,65298.0,65298.0,65298.0,65298.0,357.0,357.0,357.0,357.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173218370.0,1643173218370.0,1643173218370.0,1643173218370.0,1643173218370.0,1643173218370.0,2022-01-26
149.26857,-32.36643,66694.0,66694.0,66694.0,66694.0,320.0,320.0,320.0,320.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173219374.0,1643173219374.0,1643173219374.0,1643173219374.0,1643173219374.0,1643173219374.0,2022-01-26
149.26857,-32.3652475,47695.0,47695.0,47695.0,47695.0,274.0,274.0,274.0,274.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173229033.0,1643173229033.0,1643173229033.0,1643173229033.0,1643173229033.0,1643173229033.0,2022-01-26
149.26859,-32.3662925,66376.0,66376.0,66376.0,66376.0,289.0,289.0,289.0,289.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173221431.0,1643173221431.0,1643173221431.0,1643173221431.0,1643173221431.0,1643173221431.0,2022-01-26
149.26859,-32.36544,55063.0,55063.0,55063.0,55063.0,387.0,387.0,387.0,387.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173228374.0,1643173228374.0,1643173228374.0,1643173228374.0,1643173228374.0,1643173228374.0,2022-01-26
149.2686,-32.3661425,54502.0,54502.0,54502.0,54502.0,436.0,436.0,436.0,436.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173222404.0,1643173222404.0,1643173222404.0,1643173222404.0,1643173222404.0,1643173222404.0,2022-01-26
149.2686,-32.36598,63332.0,63332.0,63332.0,63332.0,233.0,233.0,233.0,233.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173223459.0,1643173223459.0,1643173223459.0,1643173223459.0,1643173223459.0,1643173223459.0,2022-01-26
149.2686,-32.3658025,51747.0,51747.0,51747.0,51747.0,375.0,375.0,375.0,375.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173225396.0,1643173225396.0,1643173225396.0,1643173225396.0,1643173225396.0,1643173225396.0,2022-01-26
149.2686,-32.36564,47821.0,47821.0,47821.0,47821.0,419.0,419.0,419.0,419.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643173226419.0,1643173226419.0,1643173226419.0,1643173226419.0,1643173226419.0,1643173226419.0,2022-01-26
149.26868,-32.37021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173163105.0,1643173163105.0,1643173163105.0,1643173163105.0,1643173163105.0,1643173163105.0,2022-01-26
149.26887,-32.3703275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173162144.0,1643173162144.0,1643173162144.0,1643173162144.0,1643173162144.0,1643173162144.0,2022-01-26
149.26909,-32.37048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173159899.0,1643173159899.0,1643173159899.0,1643173159899.0,1643173159899.0,1643173159899.0,2022-01-26
149.26927,-32.370615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173159259.0,1643173159259.0,1643173159259.0,1643173159259.0,1643173159259.0,1643173159259.0,2022-01-26
149.26947,-32.370775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173157979.0,1643173157979.0,1643173157979.0,1643173157979.0,1643173157979.0,1643173157979.0,2022-01-26
149.26965,-32.3709425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173156059.0,1643173156059.0,1643173156059.0,1643173156059.0,1643173156059.0,1643173156059.0,2022-01-26
149.26982,-32.371095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173155099.0,1643173155099.0,1643173155099.0,1643173155099.0,1643173155099.0,1643173155099.0,2022-01-26
149.27005,-32.37132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173153184.0,1643173153184.0,1643173153184.0,1643173153184.0,1643173153184.0,1643173153184.0,2022-01-26
149.27021,-32.371465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173151904.0,1643173151904.0,1643173151904.0,1643173151904.0,1643173151904.0,1643173151904.0,2022-01-26
149.27039,-32.3716475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173150939.0,1643173150939.0,1643173150939.0,1643173150939.0,1643173150939.0,1643173150939.0,2022-01-26
149.27063,-32.371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173149344.0,1643173149344.0,1643173149344.0,1643173149344.0,1643173149344.0,1643173149344.0,2022-01-26
149.27077,-32.372025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173148064.0,1643173148064.0,1643173148064.0,1643173148064.0,1643173148064.0,1643173148064.0,2022-01-26
149.27098,-32.37224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173146139.0,1643173146139.0,1643173146139.0,1643173146139.0,1643173146139.0,1643173146139.0,2022-01-26
149.27116,-32.3724325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173145179.0,1643173145179.0,1643173145179.0,1643173145179.0,1643173145179.0,1643173145179.0,2022-01-26
149.2713,-32.372585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173144224.0,1643173144224.0,1643173144224.0,1643173144224.0,1643173144224.0,1643173144224.0,2022-01-26
149.27151,-32.3727925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173141979.0,1643173141979.0,1643173141979.0,1643173141979.0,1643173141979.0,1643173141979.0,2022-01-26
149.27166,-32.372945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173141019.0,1643173141019.0,1643173141019.0,1643173141019.0,1643173141019.0,1643173141019.0,2022-01-26
149.27186,-32.37315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173139104.0,1643173139104.0,1643173139104.0,1643173139104.0,1643173139104.0,1643173139104.0,2022-01-26
149.27205,-32.373325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173138139.0,1643173138139.0,1643173138139.0,1643173138139.0,1643173138139.0,1643173138139.0,2022-01-26
149.2722,-32.3734625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173136901.0,1643173136901.0,1643173136901.0,1643173136901.0,1643173136901.0,1643173136901.0,2022-01-26
149.27242,-32.3736225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173134939.0,1643173134939.0,1643173134939.0,1643173134939.0,1643173134939.0,1643173134939.0,2022-01-26
149.2726,-32.373755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173133984.0,1643173133984.0,1643173133984.0,1643173133984.0,1643173133984.0,1643173133984.0,2022-01-26
149.27278,-32.373875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173132106.0,1643173132106.0,1643173132106.0,1643173132106.0,1643173132106.0,1643173132106.0,2022-01-26
149.27296,-32.373985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173131099.0,1643173131099.0,1643173131099.0,1643173131099.0,1643173131099.0,1643173131099.0,2022-01-26
149.27312,-32.374085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173130144.0,1643173130144.0,1643173130144.0,1643173130144.0,1643173130144.0,1643173130144.0,2022-01-26
149.27333,-32.374195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173127941.0,1643173127941.0,1643173127941.0,1643173127941.0,1643173127941.0,1643173127941.0,2022-01-26
149.27351,-32.3742825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173126940.0,1643173126940.0,1643173126940.0,1643173126940.0,1643173126940.0,1643173126940.0,2022-01-26
149.27368,-32.374355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173125024.0,1643173125024.0,1643173125024.0,1643173125024.0,1643173125024.0,1643173125024.0,2022-01-26
149.27385,-32.3744225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173124163.0,1643173124163.0,1643173124163.0,1643173124163.0,1643173124163.0,1643173124163.0,2022-01-26
149.27405,-32.3744975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173123108.0,1643173123108.0,1643173123108.0,1643173123108.0,1643173123108.0,1643173123108.0,2022-01-26
149.27426,-32.3745475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173121184.0,1643173121184.0,1643173121184.0,1643173121184.0,1643173121184.0,1643173121184.0,2022-01-26
149.27445,-32.3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173119904.0,1643173119904.0,1643173119904.0,1643173119904.0,1643173119904.0,1643173119904.0,2022-01-26
149.27464,-32.3746425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173117979.0,1643173117979.0,1643173117979.0,1643173117979.0,1643173117979.0,1643173117979.0,2022-01-26
149.27482,-32.3746775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173117020.0,1643173117020.0,1643173117020.0,1643173117020.0,1643173117020.0,1643173117020.0,2022-01-26
149.27504,-32.3747075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173116064.0,1643173116064.0,1643173116064.0,1643173116064.0,1643173116064.0,1643173116064.0,2022-01-26
149.27524,-32.374735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173114140.0,1643173114140.0,1643173114140.0,1643173114140.0,1643173114140.0,1643173114140.0,2022-01-26
149.27543,-32.374755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173112858.0,1643173112858.0,1643173112858.0,1643173112858.0,1643173112858.0,1643173112858.0,2022-01-26
149.27567,-32.37477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173111256.0,1643173111256.0,1643173111256.0,1643173111256.0,1643173111256.0,1643173111256.0,2022-01-26
149.27585,-32.37477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173110021.0,1643173110021.0,1643173110021.0,1643173110021.0,1643173110021.0,1643173110021.0,2022-01-26
149.27606,-32.37477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173109020.0,1643173109020.0,1643173109020.0,1643173109020.0,1643173109020.0,1643173109020.0,2022-01-26
149.27628,-32.3747675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643173107099.0,1643173107099.0,1643173107099.0,1643173107099.0,1643173107099.0,1643173107099.0,2022-01-26
